/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_026.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_026.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_026.jpg, 0.05445278, 1, 0, 30.1907
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_126.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_126.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_126.jpg, 0, 1, 0, 30.18992
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_235.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_235.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_235.jpg, 0, 1, 0, 30.19026
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_337.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_337.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_337.jpg, 0, 1, 0, 30.19009
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_440.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_440.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_440.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_553.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_553.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_553.jpg, 0.268134, 1, 0, 30.17062
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_658.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_658.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_658.jpg, 0, 1, 0, 30.18923
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_761.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_761.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_761.jpg, 0, 1, 0, 30.19015
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_864.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_864.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_864.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_18_975.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_18_975.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_18_975.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_077.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_077.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_077.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_178.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_178.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_178.jpg, 0.2464707, 1, 0, 30.17507
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_281.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_281.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_281.jpg, 0, 1, 0, 30.18939
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_397.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_397.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_397.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_502.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_502.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_502.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_605.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_605.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_605.jpg, 0.206622, 1, 0, 30.17952
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_714.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_714.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_714.jpg, 0.3355533, 1, 0, 30.17819
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_817.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_817.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_817.jpg, 0.02773225, 1, 0, 30.18906
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_19_918.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_19_918.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_19_918.jpg, 0, 1, 0, 30.18967
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_027.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_027.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_027.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_134.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_134.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_134.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_256.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_256.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_256.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_362.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_362.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_362.jpg, 0, 1, 0, 30.19034
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_463.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_463.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_463.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_569.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_569.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_569.jpg, 0.1657948, 1, 0, 30.18286
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_670.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_670.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_670.jpg, 0.2774613, 1, 0, 30.18168
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_780.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_780.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_780.jpg, 0, 1, 0, 30.18802
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_888.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_888.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_888.jpg, 0, 1, 0, 30.18995
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_20_987.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_20_987.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_20_987.jpg, 0, 1, 0, 30.19026
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_089.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_089.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_089.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_198.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_198.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_198.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_298.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_298.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_298.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_406.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_406.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_406.jpg, 0.02889025, 1, 0, 30.19009
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_516.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_516.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_516.jpg, 0.01565087, 1, 0, 30.19034
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_623.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_623.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_623.jpg, 0, 1, 0, 30.19017
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_727.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_727.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_727.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_832.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_832.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_832.jpg, 0.184335, 1, 0, 30.18156
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_21_965.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_21_965.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_21_965.jpg, 0.09032429, 1, 0, 30.19039
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_064.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_064.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_064.jpg, 0, 1, 0, 30.19
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_165.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_165.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_165.jpg, 0, 1, 0, 30.19019
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_267.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_267.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_267.jpg, 0.20013, 1, 0, 30.18087
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_372.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_372.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_372.jpg, 0.0517534, 1, 0, 30.1908
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_472.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_472.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_472.jpg, 0, 1, 0, 30.18999
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_574.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_574.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_574.jpg, 0.2380832, 1, 0, 30.17833
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_677.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_677.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_677.jpg, 0.2188053, 1, 0, 30.18854
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_783.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_783.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_783.jpg, 0, 1, 0, 30.18788
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_884.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_884.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_884.jpg, 0, 1, 0, 30.19007
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_22_993.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_22_993.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_22_993.jpg, 0.2519578, 1, 0, 30.17633
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_102.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_102.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_102.jpg, 0.07620013, 1, 0, 30.19141
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_211.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_211.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_211.jpg, 0, 1, 0, 30.18999
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_312.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_312.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_312.jpg, 0.3025621, 1, 0, 30.17307
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_413.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_413.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_413.jpg, 0.335088, 1, 0, 30.18074
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_520.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_520.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_520.jpg, 0.01437879, 1, 0, 30.18919
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_626.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_626.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_626.jpg, 0.09957897, 1, 0, 30.19043
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_726.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_726.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_726.jpg, 0.2536018, 1, 0, 30.18327
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_839.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_839.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_839.jpg, 0, 1, 0, 30.18934
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_23_941.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_23_941.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_23_941.jpg, 0, 1, 0, 30.18984
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_046.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_046.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_046.jpg, 0, 1, 0, 30.1898
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_152.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_152.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_152.jpg, 0, 1, 0, 30.18995
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_258.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_258.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_258.jpg, 0, 1, 0, 30.18989
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_358.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_358.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_358.jpg, 0, 1, 0, 30.19139
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_468.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_468.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_468.jpg, 0.275784, 1, 0, 30.17071
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_574.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_574.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_574.jpg, 0.01593626, 0.6844242, 0, 30.12725
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_676.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_676.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_676.jpg, 0, 0.3788379, 0, 30.04373
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_792.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_792.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_792.jpg, 0, 0.03400314, 0, 29.88536
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_24_896.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_24_896.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_24_896.jpg, 0.05466914, 0, 0, 29.59142
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_005.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_005.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_005.jpg, 0.3476819, 0, 0, 29.22732
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_114.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_114.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_114.jpg, 0.3286743, 0, 0, 28.69652
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_219.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_219.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_219.jpg, 0.08123159, 0, 0, 28.41479
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_321.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_321.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_321.jpg, 0, 0, 0, 28.13067
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_429.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_429.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_429.jpg, 0, 0, 0, 27.84491
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_537.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_537.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_537.jpg, 0, 0, 0, 27.51041
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_643.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_643.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_643.jpg, 0.1438079, 0, 0, 27.22795
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_744.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_744.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_744.jpg, 0.3183213, 0, 0, 26.84862
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_852.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_852.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_852.jpg, 0, 0, 0, 26.52366
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_25_957.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_25_957.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_25_957.jpg, 0.3167728, 0, 0, 26.22223
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_061.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_061.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_061.jpg, 0.628767, 0, 0, 25.77281
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_172.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_172.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_172.jpg, 0.962034, 0, 0, 25.01087
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_279.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_279.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_279.jpg, 0.642423, 0, 0, 24.61745
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_392.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_392.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_392.jpg, 0.3045208, 0, 0, 24.38283
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_499.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_499.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_499.jpg, 0, 0, 0, 24.13022
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_602.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_602.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_602.jpg, 0, 0, 0, 23.86798
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_708.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_708.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_708.jpg, 0, 0, 0, 23.62485
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_819.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_819.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_819.jpg, 0, 0.1513889, 0, 23.37606
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_26_923.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_26_923.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_26_923.jpg, 0, 0.4616908, 0, 23.5411
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_035.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_035.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_035.jpg, 0, 0.7997099, 0, 24.1699
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_143.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_143.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_143.jpg, 0, 1, 0, 25.05524
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_257.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_257.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_257.jpg, 0, 1, 0, 26.20028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_357.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_357.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_357.jpg, 0, 1, 0, 27.14662
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_460.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_460.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_460.jpg, 0.1127733, 1, 0, 28.08052
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_563.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_563.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_563.jpg, 0.2989111, 1, 0, 28.92356
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_674.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_674.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_674.jpg, 0, 1, 0, 30.02635
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_783.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_783.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_783.jpg, 0, 1, 0, 30.18912
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_885.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_885.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_885.jpg, 0.2232031, 0.8475518, 0, 30.16225
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_27_991.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_27_991.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_27_991.jpg, 0.538839, 1, 0, 30.13382
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_28_096.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_28_096.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_28_096.jpg, 0.519972, 0.7552449, 0, 30.11716
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_48_28_202.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_48_28_202.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_48_28_202.jpg, 0.2014561, 0.5191214, 0, 30.07528
